offset,duration_ppq,pitch
191.69270833333331,0.5208333333333334,66.0
191.94010416666669,0.8854166666666666,72.0
192.20052083333331,2.3854166666666665,55.0
192.44791666666669,2.645833333333333,59.0
192.68880208333331,0.21875,62.0
192.92317708333331,0.2395833333333333,67.0
193.18359375,0.3958333333333333,71.0
193.44401041666669,0.25,62.0
193.67838541666669,0.3020833333333333,67.0
193.91927083333331,1.3125,71.0
194.16015625,1.7395833333333333,55.0
194.42708333333331,1.21875,59.0
194.67447916666669,0.4270833333333333,62.0
194.90234375,0.2291666666666666,67.0
195.15625,0.34375,71.0
195.39713541666669,0.5,62.0
195.63802083333331,0.25,67.0
195.87890625,1.6354166666666667,71.0
196.43229166666669,0.125,55.0
196.69270833333331,2.75,58.0
196.92708333333331,0.4479166666666667,64.0
197.16145833333331,0.1875,67.0
197.42838541666669,0.2604166666666667,73.0
197.68229166666669,0.2291666666666666,64.0
197.92317708333331,0.15625,67.0
198.1640625,1.1875,73.0
198.42447916666669,3.125,55.0
198.65234375,0.9270833333333334,58.0
198.90625,0.21875,64.0
199.16015625,0.2604166666666667,67.0
199.40755208333331,0.5104166666666666,73.0
199.66796875,0.9375,64.0
199.91536458333331,0.4166666666666667,67.0
200.16927083333331,0.4166666666666667,73.0
200.41666666666669,2.4791666666666665,50.0
200.6640625,2.75,57.0
200.90494791666669,0.2604166666666667,62.0
201.14583333333331,0.21875,69.0
201.39973958333331,0.09375,74.0
201.65364583333331,0.15625,62.0
201.9140625,0.3541666666666667,69.0
202.15494791666669,0.6875,74.0
202.40234375,1.8645833333333333,50.0
202.66927083333331,1.4375,57.0
202.88411458333331,0.1979166666666666,62.0
203.13151041666669,0.1979166666666666,69.0
203.37239583333331,0.21875,74.0
203.63932291666669,0.2291666666666666,62.0
203.88020833333331,0.84375,62.0
203.89322916666669,0.5,69.0
204.13411458333331,0.2708333333333333,74.0
204.39453125,0.4583333333333333,53.0
204.64192708333331,2.7604166666666665,56.0
204.89583333333331,0.2291666666666666,62.0
205.11067708333331,0.1041666666666666,65.0
205.38411458333331,0.1875,71.0
205.63151041666669,0.2395833333333333,62.0
205.859375,0.25,65.0
206.11979166666669,0.90625,71.0
206.3671875,2.0416666666666665,53.0
206.58203125,1.90625,56.0
206.85546875,0.1875,62.0
207.08984375,0.28125,65.0
207.36328125,0.21875,71.0
207.60416666666669,0.84375,62.0
207.84505208333331,0.4270833333333333,65.0
208.07942708333331,0.3958333333333333,71.0
208.34635416666669,0.3854166666666667,52.0
208.59375,2.7604166666666665,55.0
208.84114583333331,0.1770833333333333,60.0
209.07552083333331,0.21875,67.0
209.3359375,0.1875,72.0
209.58333333333331,0.0729166666666666,60.0
209.8046875,0.2291666666666666,67.0
210.08463541666669,0.5729166666666666,72.0
210.33203125,2.5,52.0
210.56640625,2.03125,55.0
210.8203125,0.0833333333333333,60.0
211.07421875,0.0833333333333333,67.0
211.328125,0.2083333333333333,72.0
211.59505208333331,0.1979166666666666,60.0
211.84244791666669,0.5520833333333334,67.0
211.875,0.1354166666666666,60.0
212.09635416666669,0.1875,72.0
212.34375,0.3333333333333333,52.0
212.578125,2.802083333333333,53.0
212.84505208333331,0.1354166666666666,57.0
213.07942708333331,0.2083333333333333,60.0
213.34635416666669,0.2604166666666667,65.0
213.60026041666669,0.2708333333333333,57.0
213.83463541666669,0.3333333333333333,60.0
214.08203125,1.25,65.0
214.34244791666669,3.114583333333333,52.0
214.58333333333331,2.739583333333333,53.0
214.85026041666669,0.2083333333333333,57.0
215.08463541666669,0.1145833333333333,60.0
215.36458333333331,0.3333333333333333,65.0
215.61848958333331,0.7916666666666666,57.0
215.87890625,0.3333333333333333,60.0
216.10026041666669,1.0,65.0
216.35416666666669,2.5625,50.0
216.59505208333331,2.739583333333333,53.0
216.84895833333331,0.2083333333333333,57.0
217.08984375,0.0833333333333333,60.0
217.32421875,0.2083333333333333,65.0
217.57161458333331,0.1979166666666666,57.0
217.81901041666669,0.3333333333333333,60.0
218.05989583333331,1.2708333333333333,65.0
218.33984375,1.8958333333333333,50.0
218.56770833333331,1.4479166666666667,53.0
218.83463541666669,0.2395833333333333,57.0
219.07552083333331,0.1145833333333333,60.0
219.34895833333331,0.4270833333333333,65.0
219.609375,0.5625,57.0
219.87630208333331,0.2604166666666667,60.0
220.1171875,0.46875,65.0
220.36458333333331,2.489583333333333,43.0
220.60546875,2.770833333333333,50.0
220.84635416666669,0.2604166666666667,55.0
221.06119791666669,0.0729166666666666,59.0
221.30859375,0.15625,65.0
221.56901041666669,0.15625,55.0
221.82291666666669,0.0729166666666666,59.0
222.0703125,0.8020833333333334,65.0
222.35026041666669,1.8229166666666667,43.0
222.59114583333331,1.59375,50.0
222.82552083333331,0.1666666666666666,55.0
223.09244791666669,0.0625,59.0
223.32682291666669,0.21875,65.0
223.60026041666669,0.125,55.0
223.8671875,0.4166666666666667,59.0
224.1015625,0.2395833333333333,65.0
224.36197916666669,0.375,48.0
224.59635416666669,2.708333333333333,52.0
224.84375,0.1979166666666666,55.0
225.09114583333331,0.09375,60.0
225.33854166666669,0.2395833333333333,64.0
225.57942708333331,0.21875,55.0
225.83984375,0.3229166666666667,60.0
226.08723958333331,1.2916666666666667,64.0
226.34114583333331,2.0104166666666665,48.0
226.57552083333331,1.7395833333333333,52.0
226.84244791666669,0.375,55.0
227.07682291666669,0.3125,60.0
227.33072916666669,0.4479166666666667,64.0
227.578125,0.4895833333333333,55.0
227.82552083333331,0.3645833333333333,60.0
228.06640625,0.46875,64.0
228.31380208333331,2.364583333333333,48.0
228.56770833333331,2.84375,55.0
228.828125,0.3854166666666667,58.0
229.06901041666669,0.1458333333333333,60.0
229.3359375,0.3645833333333333,64.0
229.5703125,0.5104166666666666,58.0
229.86979166666669,0.3958333333333333,60.0
230.09765625,1.1875,64.0
230.34505208333331,1.8645833333333333,48.0
230.59244791666669,1.4583333333333333,55.0
230.81380208333331,0.4895833333333333,58.0
231.08723958333331,0.34375,60.0
231.35416666666669,0.4166666666666667,64.0
231.6015625,0.5833333333333334,58.0
231.85546875,0.3854166666666667,60.0
232.08984375,1.1458333333333333,64.0
232.33723958333331,2.03125,41.0
232.58463541666669,2.7604166666666665,53.0
232.83203125,0.4479166666666667,57.0
233.07291666666669,0.2395833333333333,60.0
233.32682291666669,0.3958333333333333,64.0
233.58072916666669,0.5104166666666666,57.0
233.82161458333331,0.34375,60.0
234.05598958333331,1.21875,64.0
234.31640625,1.1458333333333333,41.0
234.55729166666669,0.8958333333333334,53.0
234.8046875,0.5,57.0
235.05859375,0.28125,60.0
235.30598958333331,0.3958333333333333,64.0
235.55989583333331,0.4479166666666667,57.0
235.78776041666669,0.375,60.0
236.03515625,0.8333333333333334,64.0
236.27604166666669,2.2916666666666665,42.0
236.52994791666669,2.7916666666666665,48.0
236.78385416666669,0.2291666666666666,57.0
237.02473958333331,0.21875,60.0
237.27213541666669,0.3541666666666667,63.0
237.52604166666669,0.4895833333333333,57.0
237.77994791666669,0.2708333333333333,60.0
238.00130208333331,1.25,63.0
238.28125,1.6145833333333333,42.0
238.515625,1.46875,48.0
238.76302083333331,0.5,57.0
239.02994791666669,0.1458333333333333,60.0
239.26432291666669,0.4791666666666667,63.0
239.53125,0.53125,57.0
239.78515625,0.3541666666666667,60.0
240.01302083333331,0.90625,63.0
240.25390625,2.4375,43.0
240.5078125,2.7916666666666665,51.0
240.75520833333331,0.3854166666666667,59.0
240.98958333333331,0.1875,60.0
241.23046875,0.3645833333333333,63.0
241.74923711470427,8.604,64.0
242.32293106619358,4.333,64.0
242.93007348988274,0.063,64.0
243.55750867177196,0.063,64.0
244.19727089124498,0.063,64.0
244.8445378349583,0.063,64.0
245.4963823972132,4.333,64.0
246.15102301037388,4.333,64.0
246.80737306324758,4.333,64.0
247.46476885403354,0.063,64.0
248.12280461008996,0.063,64.0
248.78123210134004,4.333,64.0
249.43989941642158,4.333,64.0
250.09871356707367,4.333,64.0
250.75761762489276,4.333,64.0
251.41657673459088,4.333,64.0
252.0755695543124,4.333,64.0
252.7345830160221,4.333,64.0
253.39360911774133,4.333,64.0
254.0526429595391,8.604,64.0
254.71168154096875,8.604,64.0
255.370723024714,8.604,64.0
256.0297662856954,8.604,64.0
256.68881063497014,4.333,64.0
257.3478556506632,8.604,64.0
258.00690107443876,4.333,64.0
258.6659467481045,4.333,64.0
259.324992574791,4.333,64.0
259.9840384951801,4.333,64.0
260.64308447294815,8.47,64.0
261.30213048585233,8.47,64.0
261.96117652027226,4.333,64.0
262.62022256786736,4.333,64.0
263.2792686235303,4.333,64.0
263.9383146841336,4.333,64.0
264.59736074776214,5.379,64.0
265.2564068132432,4.333,64.0
265.91545287985866,4.333,64.0
266.57449894716876,3.287,64.0
267.2335450149042,3.287,64.0
267.89259108290014,3.287,64.0
268.55163715105556,4.333,64.0
269.2106832193087,8.604,64.0
269.8697292876216,0.062,64.0
270.52877535597116,0.062,64.0
271.18782142434316,4.333,64.0
271.84686749272885,0.062,64.0
272.50591356112295,4.333,64.0
273.16495962952223,4.333,64.0
273.82400569792463,8.604,64.0
274.48305176632897,8.604,64.0
275.1420978347345,4.333,64.0
275.80114390314077,4.333,64.0
276.4601899715475,4.333,64.0
277.11923603995444,5.379,64.0
277.77828210836157,5.379,64.0
278.4373281767688,5.379,64.0
279.0963742451761,4.333,64.0
279.75542031358344,5.379,64.0
280.4144663819908,5.379,64.0
281.0735124503982,5.379,64.0
281.7325585188056,4.333,64.0
282.391604587213,8.604,64.0
283.0506506556204,4.333,64.0
283.7096967240278,4.333,64.0
284.3687427924352,4.333,64.0
285.02778886084263,1.081,64.0
285.68683492925004,4.333,64.0
286.34588099765745,4.333,64.0
287.00492706606485,4.333,64.0
287.66397313447226,4.333,64.0
288.32301920287966,8.512,64.0
288.98206527128707,8.512,64.0
289.6411113396945,2.795,64.0
290.3001574081019,8.6,64.0
290.9592034765093,8.6,64.0
291.6182495449167,6.306,64.0
292.2772956133241,6.306,64.0
292.9363416817315,8.604,64.0
293.5953877501389,4.333,64.0
294.2544338185463,8.604,64.0
294.9134798869537,4.333,64.0
295.57252595536113,4.333,64.0
296.23157202376854,4.333,64.0
296.89061809217594,4.333,64.0
297.54966416058335,8.604,64.0
298.20871022899075,4.333,64.0
298.86775629739816,4.333,64.0
299.52680236580557,8.604,64.0
300.18584843421297,8.604,64.0
300.8448945026204,8.604,64.0
301.5039405710278,8.604,64.0
302.1629866394352,8.604,64.0
302.8220327078426,4.333,64.0
303.48107877625,8.604,64.0
304.1401248446574,4.333,64.0
304.7991709130648,4.333,64.0
305.4582169814722,4.333,64.0
306.1172630498796,4.333,64.0
306.77630911828703,4.333,64.0
307.43535518669444,4.333,64.0
308.09440125510184,4.333,64.0
308.75344732350925,4.333,64.0
309.41249339191666,4.333,64.0
310.07153946032406,4.333,64.0
310.73058552873147,4.333,64.0
311.3896315971389,4.333,64.0
312.0486776655463,8.604,64.0
312.7077237339537,3.287,64.0
313.2077237339537,5.13,64.0
313.8486813830822,4.333,64.0
314.4966770083965,8.604,64.0
315.1489664491339,4.333,64.0
315.80387896749687,8.604,64.0
316.46039532410043,8.604,64.0
317.1178928761436,8.604,64.0
317.7759909175149,8.604,64.0
318.4344565386093,8.604,64.0
319.0931471985589,4.333,64.0
319.7519756429798,4.333,64.0
320.41088845305177,4.333,64.0
321.069852921998,4.333,64.0
321.7288490233869,4.333,64.0
322.38786449460275,5.379,64.0
323.04689182683626,4.333,64.0
323.7059264221379,4.333,64.0
324.3649654649757,4.333,64.0
325.02400723126465,4.333,64.0
325.6830506652621,4.333,64.0
326.34209512048346,8.604,64.0
327.0011402010531,4.333,64.0
327.66018566455597,4.333,64.0
328.3192313625488,4.333,64.0
328.97827720413204,5.379,64.0
329.6373231336432,5.379,64.0
330.29636911699714,8.604,64.0
330.9554151333219,4.333,64.0
331.6144611698364,4.333,64.0
332.2735072187141,4.333,64.0
332.93255327516243,8.604,64.0
333.5915993362467,4.333,64.0
334.2506454001698,4.333,64.0
334.9096914658312,4.333,64.0
335.56873753255707,4.333,64.0
336.2277835999348,8.604,64.0
336.8868296677117,8.604,64.0
337.54587573573303,8.604,64.0
338.204921803904,4.333,64.0
338.86396787216665,4.333,64.0
339.5230139404854,4.333,64.0
340.1820600088385,4.333,64.0
340.84110607721266,4.333,64.0
341.5001521455997,0.062,64.0
342.15919821399467,0.062,64.0
342.81824428239446,4.333,64.0
343.4772903507972,4.333,64.0
344.13633641920177,4.333,64.0
344.7953824876074,4.333,64.0
345.45442855601374,8.604,64.0
346.11347462442046,4.333,64.0
346.77252069282747,4.333,64.0
347.43156676123465,8.604,64.0
348.0906128296419,8.604,64.0
348.7496588980492,8.604,64.0
349.4087049664565,0.062,64.0
350.0677510348639,4.333,64.0
350.7267971032713,0.062,64.0
351.3858431716787,0.062,64.0
352.0448892400861,4.333,64.0
352.7039353084935,4.333,64.0
353.3629813769009,0.062,64.0
354.0220274453083,4.333,64.0
354.6810735137157,4.333,64.0
355.3401195821231,8.604,64.0
355.99916565053053,8.604,64.0
356.65821171893793,4.333,64.0
357.31725778734534,4.333,64.0
357.97630385575275,4.333,64.0
358.63534992416015,4.333,64.0
359.29439599256756,4.333,64.0
359.95344206097496,4.333,64.0
360.61248812938237,4.333,64.0
361.2715341977898,8.604,64.0
361.9305802661972,4.333,64.0
362.5896263346046,2.36,64.0
363.248672403012,8.604,64.0
363.9077184714194,4.333,64.0
364.5667645398268,4.333,64.0
365.2258106082342,8.604,64.0
365.8848566766416,8.604,64.0
366.543902745049,8.604,64.0
367.20294881345643,4.333,64.0
367.86199488186384,0.062,64.0
368.52104095027124,4.333,64.0
369.18008701867865,4.333,64.0
369.83913308708605,4.333,64.0
370.49817915549346,4.333,64.0
371.15722522390087,4.333,64.0
371.8162712923083,4.333,64.0
372.4753173607157,4.333,64.0
373.1343634291231,4.333,64.0
373.7934094975305,8.604,64.0
374.4524555659379,4.333,64.0
375.1115016343453,8.604,64.0
375.7705477027527,8.604,64.0
376.4295937711601,8.604,64.0
377.0886398395675,8.604,64.0
377.7476859079749,8.604,64.0
378.40673197638233,6.307,64.0
379.06577804478974,4.333,64.0
379.72482411319714,4.333,64.0
380.38387018160455,4.333,64.0
381.04291625001196,4.333,64.0
381.70196231841936,4.333,64.0
382.36100838682677,4.333,64.0
383.0200544552342,8.604,64.0
383.6791005236416,0.062,64.0
384.338146592049,0.062,64.0
384.9971926604564,4.333,64.0
385.6562387288638,4.333,64.0
386.3152847972712,5.379,64.0
386.9743308656786,4.333,64.0
387.633376934086,4.333,64.0
388.2924230024934,4.333,64.0
388.9514690709008,5.379,64.0
389.4514690709008,5.245,64.0
390.0924267200293,8.604,64.0
390.74042234534363,4.333,64.0
391.39271178608107,4.333,64.0
392.047624304444,5.379,64.0
392.7041406610476,5.621,64.0
393.36163821309077,4.333,64.0
394.01973625446203,4.333,64.0
394.67820187555645,4.333,64.0
395.336892535506,4.333,64.0
395.99572097992694,4.333,64.0
396.6546337899989,3.287,64.0
397.31359825894515,8.598,64.0
397.972594360334,8.598,64.0
398.6316098315499,8.598,64.0
399.2906371637834,8.604,64.0
399.94967175908505,8.604,64.0
400.6087108019228,8.604,64.0
401.2677525682118,8.604,64.0
401.92679600220924,6.564,64.0
402.5858404574306,4.333,64.0
403.24488553800023,4.333,64.0
403.9039310015031,4.333,64.0
404.56297669949595,4.333,64.0
405.2220225410792,8.604,64.0
405.8810684705903,4.333,64.0
406.5401144539443,4.333,64.0
407.199160470269,4.333,64.0
407.8582065067835,4.333,64.0
408.51725255566123,4.333,64.0
409.1762986121096,4.333,64.0
409.83534467319384,4.333,64.0
410.49439073711693,4.333,64.0
411.15343680277834,4.333,64.0
411.8124828695042,4.333,64.0
412.47152893688195,4.333,64.0
413.13057500465885,8.604,64.0
413.7896210726802,8.604,64.0
414.44866714085117,8.604,64.0
415.1077132091138,4.333,64.0
415.7667592774325,8.604,64.0
416.42580534578565,4.333,64.0
417.0848514141598,4.333,64.0
417.74389748254686,5.379,64.0
418.4029435509418,5.379,64.0
419.0619896193416,4.333,64.0
419.72103568774435,4.333,64.0
420.3800817561489,4.333,64.0
421.03912782455455,4.333,64.0
421.6981738929609,1.081,64.0
422.3572199613676,4.333,64.0
423.0162660297746,5.379,64.0
423.6753120981818,4.333,64.0
424.334358166589,5.379,64.0
424.9934042349963,0.344,64.0
425.65245030340367,8.604,64.0
426.311496371811,8.604,64.0
426.9705424402184,8.604,64.0
427.62958850862583,6.307,64.0
428.28863457703324,6.307,64.0
428.94768064544064,4.333,64.0
429.60672671384805,4.333,64.0
430.26577278225545,4.333,64.0
430.92481885066286,4.333,64.0
431.58386491907027,6.528,64.0
432.24291098747767,1.194,64.0
432.74291098747767,4.153,64.0
433.38386863660617,0.948,64.0
434.0318642619205,4.333,64.0
434.6841537026579,4.333,64.0
435.1841537026579,5.464,64.0
435.6841537026579,5.096,64.0
436.32166044802796,4.333,64.0
436.96755302273607,4.333,64.0
